,0,1,2,3,4,5,6,7,8,9
4803,0.8137224359092372,-1.592195314448557,-0.6545933880068087,-0.34994713649909437,0.45330056759059406,0.13711274721386552,-0.4469597204304057,0.10298397693590126,-0.8580409328331626,-0.8729131173299779
4804,-0.38243995274606735,-0.8313167006141642,0.5173153131644445,0.43336133696061474,-1.2866994509518082,-0.7099994458962547,-0.14258688450670037,-0.7839542287672999,-0.5434185786950418,-0.2704900518111395
4805,1.3275919387835589,1.120830298355127,-0.38617045639908,1.2232862632536186,0.18788290656939236,0.6547096706191211,-0.14321462982976585,1.1319034972153645,-0.3582967925776189,0.0034690997426490896
4806,-2.5746961904423205,0.48511441110694736,-0.012229316696866843,-0.9920210218258204,0.4451906715309316,0.7272797937989366,-0.19881295903045962,-0.2135704197059684,-0.0036068994877276523,0.15455503599851772
4807,0.5659982869850944,0.5725355732844608,0.9545051520676838,0.7798488980364036,-1.279812606105831,-0.8317233646173126,-0.9627415250588532,-1.2044338320797505,0.7456950566728033,0.5899299848119968
4808,-1.4795081347399164,2.0633225286774457,0.04081613046847335,-0.6223269469766112,-0.552170748332464,-0.3463414513973084,-0.029047384403566176,-0.15396968545178472,-0.23991835562427796,-0.2014511327162502
4809,1.8920941673899137,0.9850487362580882,-0.03058059822905869,0.2703031125649429,1.3459571962271966,-0.6362690864972437,-0.3449971716092865,0.06172287975766923,-0.2367555627123892,0.3557897237745245
4810,0.7240092285974271,1.0989046826531106,0.4365831191880294,0.31904492145383007,1.1349437536953793,-1.2797962843372834,0.8832016356836467,-0.26102874853407615,-0.21019127315545702,-0.519229803077038
4811,1.88148450071243,1.2435323062655217,1.9118673357733116,-0.1577763087297084,-0.07310206548202369,-0.9527862800664196,-1.09323520783778,0.026166116654486465,0.001858953701385962,-0.30816410477136563
4812,-1.5378558847069983,-1.1394084792002257,0.567449824932436,1.1432735579371545,0.7141135830827882,0.35534939523168707,-0.7058880522366514,0.049225012473591914,-0.5395637871634136,-0.05890887374233584
4813,2.4322046402354944,0.282831274991841,-0.3237712238691547,-0.4325017530591137,-1.0424910357495885,-0.20246573388174047,0.8892619684882637,0.19596252348323864,-0.6686015162175076,0.2201111141403032
4814,0.49193926096729435,-1.5349035835377836,-0.9569960015076514,-0.3302753144603286,0.003384545771589054,-0.2945082577112041,-0.21081638923695872,-0.23598653593459185,-0.39559266774592367,0.1037600507336925
4815,1.4619496123403808,-1.8058447991861533,-0.21463540214661528,-1.3717302487032297,0.5726111035528206,0.8839025964133322,0.7207969661916136,-0.17360586749432227,0.5934957894068981,0.3739683363669709
4816,-0.42197251513646383,-1.786917493618921,0.7502113876826365,-0.44814931808341235,-0.5118702947546224,-0.5105488793163818,-0.13724200451890467,0.5550689407809072,-0.19271746304413193,-0.060871380189120736
4817,-0.48417303306963716,0.5193172278232099,-0.23677345520494283,1.2881741896778665,0.4339173212001145,0.7158693755956859,0.8899389701790139,-0.8376578696805916,0.3969255731564386,-0.8485805774046992
4818,-1.6574865599139574,-1.040733375594136,0.16909512789547843,1.0220020271731105,-0.1737480001873504,-0.38655269354239363,0.27816262466425234,-0.32190228124143877,-0.3849540740297362,-0.05985723659799246
4819,0.6475331897103981,0.9675697026396939,1.2311656100124164,0.5044703453377801,-0.4136081923086331,-0.05025879257459498,0.5471608487768118,0.7316655549852226,-0.7603005131869587,0.9874529303416255
4820,-0.8369393498185744,0.3304024031725728,-0.1996065895578948,1.6444058145811735,0.5173443478246064,1.2875702262579514,0.10491648968185789,0.04467013914965611,-0.5696385061154908,0.20599539813634102
4821,-0.16371229584631775,0.6890619075788575,1.2091440972438847,1.065405844226701,0.21120884035096887,0.7800257439476341,-0.12048967396158182,0.5419356352238828,-0.46247681633575266,0.21406069721666482
4822,-1.6599963337311325,1.5571421632795726,0.14449239112349388,-0.7167456491928027,-0.28270914622980153,0.08972983003407803,0.22859733590703007,-0.5918084809014708,-0.508523781296206,0.3361762477092579
4823,-0.17867513770174281,2.559928824033653,-1.5834454084712077,-0.44344329998479476,-0.4585136040958994,-0.523280770700536,-0.1608862719002452,0.3083658210792695,0.05112618817874727,-0.3113468161093426
4824,2.3711828688947265,-0.15476932300703466,-0.11851051096375707,-0.5827744926355796,0.044381732755367186,-0.8065612096281518,-0.5146784490824707,-0.19359383788545007,0.2808933062313858,1.001234989461759
4825,0.8632431115689424,0.11755245250472683,-0.29864012474190643,0.6901326604096125,1.2423920660921148,1.436453003299093,-0.11074412320522993,-0.21817339398025462,0.24335019799120292,-0.028783197935577837
4826,-1.0699664625761782,-1.972812768109875,0.39199335366234667,0.074447070573139,-0.8242052406794391,-0.5005056826762793,-0.46211441416914595,0.8140168177611664,0.5160852068099447,-0.31711885910232285
4827,2.832035108362725,0.7067139144829434,0.27474735373689513,-0.5264698478482267,0.06940527857191657,0.3119400524154219,0.39962873763823,-0.25999449834743715,0.044601790901738075,-0.6749145787024822
4828,-0.20530433861941333,-1.9369933066399097,-1.3436809646209633,0.10750568943869725,-0.24228354603156385,0.019328269481105508,-0.49870260095008706,-0.4622427041277704,-0.01789216178643242,-0.3211183561737747
4829,-0.650008845612072,0.22969837189297576,-0.6243851007599716,1.6323774894541183,-0.4970625137584593,0.6991300900848918,0.6199200742017993,-0.27571695112944805,-0.40010034831555086,1.0653446314166004
4830,0.3082954029235668,-1.2408440948138415,1.264394314295336,-0.6304853483074104,-0.0025377011133590217,-0.14555737041297445,-0.6905807456439254,0.22349116644860617,-0.8772597060327362,1.243271646019273
4831,-0.6609346371273159,-1.3074897805702654,-1.4115515587700698,1.0357980068090111,0.5176080436615212,0.11796509445979872,-0.4973804528748399,-0.09865291367026202,-0.08872462633768581,0.9295798757910445
4832,-1.0950729643662651,2.7024137713857606,0.08127458257817385,-0.4076722559943938,-0.9789300206235915,-0.75713601330613,-0.040377635427859215,0.22621782284386288,-0.046484937994210634,-0.2828120863301957
4833,-1.7799411025980922,1.7754538050245399,0.1406253837897015,-0.6286870776053801,-0.25720048893118985,0.014775041817983224,-0.11751733827867122,-0.07282815084746858,-0.08213384347239813,0.13391208088725695
4834,-0.6255575885033484,0.8450606139776219,-0.12395398262895778,1.5648097865396893,1.013875842156989,-0.4129933858955224,-0.7205383405945771,0.06948480267456857,0.9082596752471362,-0.49397152799357075
4835,-1.1652787605791075,-1.5149759911844942,0.37611976658629304,0.3025345023844912,-0.713086196628264,-0.1627846054947166,-0.5357966408066377,-0.5020020746103313,-0.13605999075737862,-0.442474035254533
4836,0.5084771258850934,-1.6539224521451033,-1.2888235336557292,0.1591462176338319,-0.8151595007992474,-0.3601832339675584,-0.10791738288921074,-0.5278403444616538,-0.43041859847443104,0.00217630899686203
4837,0.7287365076767447,-2.010320120174258,-0.6018922377882279,-1.0477517384178356,0.6813233854516464,-0.06441109633941056,-0.1734831211771292,0.2469095469242428,-0.6113553003246188,0.193391143134925
4838,0.22237585999483903,0.10316547365712264,0.16704469572854666,-0.06512811991584727,1.0301204710564613,-1.263183445364062,1.4011633062049413,-0.6042322532986458,-0.013976022474350074,0.7084985220321638
4839,1.2274689010205297,0.19737654845906188,1.5608453553421289,-0.23989746952870558,-0.8341334456978943,0.5800695049981723,-0.03711651676695026,-0.03112493590212004,-0.9596103778374797,1.2513385385537383
4840,-1.0668412846657394,-2.2421554503185965,0.3503452456812599,-0.020324000497261827,-0.7379656527440165,-0.16130982743621924,-0.1912491369784328,-0.3463955858151722,-0.21228254268177474,-0.02936459012753659
4841,-1.1402365748362588,2.401737588737476,0.04589099625920215,-0.5036145549618871,-0.8024797397610036,-0.3633013452193848,0.2309124836378314,-0.9841722729934372,-0.6921074753514179,0.04253020223806462
4842,1.071896700179454,0.38595899425801367,1.5769240528977868,-0.03696750645803141,-0.4394055763641967,0.5879596214125103,0.3336945351361921,-1.1306703053742164,-0.036763453217545136,-0.7058022503874842
4843,-0.3775898621041373,0.4280348631608092,-0.02311749413760527,0.6056320008617251,0.4942290931632415,-0.023737459650756455,1.2104534232799005,0.4960225576474653,1.4646924767565508,-0.030075579384573243
4844,1.6947859823574496,0.9588013677164394,1.7615608082292056,-0.027956152565418297,-0.6592421471959498,0.44170456663315527,-0.44369061745776295,0.48557841200930446,-1.0913197535717152,-0.1301854785216148
4845,1.168825928909379,-1.2576774790472371,-0.7639496585764896,-0.33455319826725227,-0.7445303384873684,0.36087022208303027,0.36724908243180165,1.0993457103362094,0.2864591862123074,0.03776179212234632
4846,-1.5958407727203938,-0.5457477517675303,-0.9260653195265037,1.2752171911510333,0.22531923457423797,-0.47081910488678685,0.4792729666559087,-0.4052813889602424,-0.26661777467310244,0.114554735134544
4847,-0.2009434574804272,1.3125659867130177,0.8842935085905521,1.8200333748365576,-0.6952451636799081,0.4350219672300857,-0.23550164546056349,0.7125685363311607,-0.09223679085265474,-0.18449471365512965
4848,2.6899762278091446,0.8280516409232186,0.03426981789801901,-0.40112867864251556,-0.2979435256183425,0.2689647520910948,-0.22890983940922055,-0.2702945600393986,0.4810526424329311,0.8017190647322472
4849,-0.8933932094212931,0.7243246798921309,-0.2751588612608023,1.7079884880435265,0.42247420082943044,0.8652000365137423,-0.31216879645353357,1.13303006941019,0.232687486171063,-0.3881350814563011
4850,-0.06467465534903948,0.35958418357116256,0.7465045897829414,0.7343920932542377,-0.9152827321809986,-0.19748866121532924,1.3062836505482929,0.1934617532325431,-0.47184632558267686,0.4216311888911424
4851,-1.121528624884342,-2.204540976086284,0.3852598659428316,0.009972055507432239,-0.6432575285140172,-0.12114612649676068,-0.271192277582762,-0.2526475628686514,-0.17430261054493928,-0.08796206318371809
4852,-1.3353035248266225,2.379110683163874,0.0822068351413568,-0.5273268301167212,-0.725950640137303,-0.5857500303559954,-0.06839724948268161,0.34275934988003326,0.10946087585526626,-0.2226004038913621
4853,2.9689676765523116,0.7500736277814033,0.2939733071286875,-0.5120699434403662,-0.07310327363625595,0.15637364661663328,0.45465896371045394,-0.2619608885306343,-0.008158983197961154,-0.8597905068884837
4854,-0.8178856330621883,-1.127435793217377,-1.5146876985220343,0.931007012349673,0.286153821518314,-0.5140545550292821,-0.010144928635486158,0.9580896532999239,0.5822965169988075,-0.07392018267385536
4855,-0.10915762709394101,-1.0796762177374517,-1.1196833907291026,0.45197028385630433,0.6912764217643134,-0.31799367872556694,0.3180330237555996,-0.10500172647233733,-0.5962971483080569,0.229220099026356
4856,1.6026320399046852,-0.9646590579119976,-0.31014353891127366,-1.0247520044521874,0.4624207567131363,-0.7876990954162575,-0.010782037078342549,-0.0915379435984001,0.6685980708352519,0.10944987253196618
4857,1.7297682777438488,-1.2010467766769761,-0.3221946385131293,-1.127492132770007,0.37671519300158673,-0.8071842752816526,0.13339382354544677,-0.03184731772110453,0.5044014378431264,0.25345007640871636
4858,0.3076823171105491,-1.4466125378642911,-1.1024393602691753,0.25539631251209405,-0.7402089417954782,1.0437032466503704,0.21709257572745858,-0.19830662848886735,0.019915061462749725,-0.3737236982769617
4859,0.7581686073664828,0.7703800469184549,-0.7699506481573317,1.3914596522244358,-0.14524893461268948,0.5252330794929353,0.18916061578320637,-0.42614543551697415,0.9617374778571266,0.6590329468380156
4860,0.7190622479605983,1.0332784637604704,1.4355687928511505,0.4258912446196055,-0.0677518269529049,-0.1945870902046146,1.051680079112523,1.0712518432263018,-0.675083099745529,-0.6496232653118085
4861,2.153319848013506,1.5221566420506796,-0.012948132783634162,0.4901175036401628,1.0858703335794915,-0.7550685927161104,-0.45643058768716427,-0.17124734920073875,-0.4120534995877616,0.14875565552052475
4862,-2.48099445359353,0.6158712767352637,-0.016161570302089364,-0.9547537645912898,0.34676216457234527,0.6517352256961837,-0.15892052934648057,-0.2576508356759251,-0.05700882475769846,0.166116196473878
4863,0.19292687215543167,-0.4950109371131058,0.9771759727390746,0.44645298681605305,-1.0044219575467632,0.995904192025959,-0.4009489519958909,-1.014953338626676,0.7708165537810702,0.6152835032174158
4864,2.538026454331916,-0.19221060256601255,0.2491085868166177,-0.668974637946041,0.4989199647286367,0.9779707653149411,-0.4914504247816337,0.21494996293401336,0.3376583822179439,0.2824940509169474
4865,0.6187342078783038,-1.3041308042449666,1.6338434136096942,-1.0084990457970755,0.27146222706651574,0.9864426382135104,-0.003652883213779733,-0.09615053649451687,0.5632695889993835,1.0570327837561124
4866,0.0279975597507043,0.8094034139822416,1.4855515982762677,0.8449827536054976,0.7822919111424148,1.133425483486091,-0.08370728981055917,-0.4998533187088116,0.25034349987967464,0.19091542870033087
4867,0.1601642178454127,-0.5964130418657051,-1.1355646345602912,0.5808814193020168,0.295386642979884,-0.7847542678693313,0.4555943665434116,0.4095575355744072,-0.23829933701492179,-0.12318161312828077
4868,0.9862212763028774,0.3829020438809365,-0.502415905024194,0.5845733585639549,1.110729182645036,-0.47286879674742666,0.33223013281204894,-1.1927035660223342,-0.18806959345499258,-0.45700752715873266
4869,-1.460420562415149,2.122345178054776,0.06354877562585078,-0.6068196681220251,-0.5647171077395204,-0.35750031397070026,0.011001501397062642,-0.13807582748167122,-0.16086156799530948,-0.104517923791265
4870,-0.4713351120922009,-0.6990704116567147,0.6866695232647815,0.5789084127836104,-0.6865483398707802,-0.2824265764180554,-0.861200843448499,-0.07146404193794495,-0.32817374243453323,-1.4381964380901788
4871,1.2392120746111965,1.8007129098687102,0.671495063694828,0.6176279420986909,0.9128251935302131,0.3962894421881982,0.6300474385103342,-0.409587407220842,-0.5658666900463827,0.3882868283799715
4872,-1.3767079758339518,-1.2084388924912768,-0.7258532406257524,0.6957776684720485,0.6560201180141094,-0.6290481718164337,0.9606065331003529,-0.8761813471291054,0.7934216224268608,0.14321883773028554
4873,0.849812771323531,-0.4617599688939845,1.390085978225649,-0.8180325393452479,-0.2567371070329327,-1.135330375402491,-0.07255731389136398,0.24288305335663785,0.6513198993268171,-0.08317258250087184
4874,3.0409967177942008,0.8571355699671217,0.18106796789107493,-0.5504870023063345,-0.1898544205118062,0.06225661133427652,0.4368217246606154,-0.3119148315521403,-0.12517289350831856,-1.0271079459406809
4875,-2.352857978436711,0.9755788932253663,0.11192515710977408,-0.8930637505872796,0.34006919915790945,0.5453097750010142,-0.1261340731504064,-0.35663690863508757,-0.10033276058394112,0.2944485761156815
4876,-1.82330851568556,1.485763861660634,0.023659104867671744,-0.7007185536890107,-0.36688072982008263,-0.1079360582704747,-0.1761486472481352,0.5748967059457605,0.3536995311103065,-0.011601544252949023
4877,1.3658657982434657,-0.06505770094554753,1.810216645585733,-0.6554425365446492,-0.3066753036106235,0.4954517898731328,0.19403838109415963,-0.47420117742918033,0.2045437069983247,1.2338825596973142
4878,2.611611422972319,0.6922459517811527,0.42861676072270516,-0.33037871050029505,0.4385345764085619,0.6917096294497475,-0.6251395456615906,0.5565864009978854,0.5260282392864469,-0.17015345643494087
4879,0.8017927521960563,-0.24458535158874,1.221346571322213,0.021097135746055512,-1.1288950335626018,0.22447299403320195,0.296411796187909,1.0595974212555734,-0.2863466817415223,-1.1637949757416473
4880,-0.08467647182530119,-1.0948877770169267,-0.9051012197899387,0.08502216027353503,1.1788395337273747,-0.5305232132804861,0.36559891781310494,0.1149431907377717,1.1398528219470145,-0.00822291412649319
4881,0.626268842009153,-1.782756798027692,-0.9449206791188809,-0.42689403352706995,-0.14545391594611426,-0.29964966474868765,0.010325560997992141,-0.09325439539784544,-0.48151541895188926,-0.045198010175926576
4882,-1.9845102575084104,-1.3724717651811735,0.10794002075015725,0.8638148249866929,0.10021315122418374,-0.31630588796413717,0.21073014006487997,-0.2419616450849092,-0.07706111035095824,-0.11330637239767698
4883,1.385938622846841,0.6306120231632254,-0.6075560837814886,0.5478501752886737,-0.1727521365028722,-0.15139933592339103,1.3771491138626921,-0.3805117513903515,0.7177152545642334,0.0778830221623845
4884,0.35221910637077264,-0.3250640316250878,0.983558681133503,0.7514004761953832,-1.2505234272609105,1.012417749102088,-0.636699512034003,0.2776948483845488,-0.3922477724525893,-0.12410502480231032
4885,-1.1979747876563098,-0.6439456296426607,0.4313346312578421,0.8416740450086284,0.07555686600928199,-0.6399149308255939,0.5147858670651154,-1.0929686218946486,0.6470192590741699,-0.14462122663055052
4886,-1.3310272427522098,-0.26440172868165746,-0.725177672709341,1.561024012322452,0.12966297310869523,-0.5512308215615369,-0.3892739475218932,0.8431182355174949,0.3264056603304055,0.5251501320656994
4887,-1.8897761088110707,-1.3462605851813263,-0.9740073382809799,0.937973801826649,0.48470766983267743,-0.3691509846906695,0.5869376578489817,-0.05554127335485241,-0.11266776393324653,0.28318595591846346
4888,0.30772084973156744,-1.3492266341150103,-0.8857850137344652,-0.008395212210885027,-0.14970283491627523,1.080960478186672,-0.14540477450352426,-0.22693188077930868,1.5302874128370516,-0.4751439503240827
4889,1.0417698780584723,-1.5052626057360785,-0.9489495805770098,-0.3829561917902455,-0.5751895489417607,-0.7694092207791766,0.057630543782041146,0.3398991482912489,-0.26216479766151674,-0.10903725214028485
4890,-0.8962425552954628,-2.014648278497821,0.5136753835473988,0.007063899007018989,-0.9825111166858389,1.002378878142297,0.3547662707429529,0.013742264280063386,0.04562414050621818,-0.07000286944564127
4891,-1.1809289977420645,-0.12214240337769591,0.6256405894029945,1.5355345214909148,0.42707531926172265,0.32142741722052676,-1.013744878353928,-0.32022736928213985,-0.6800251712899028,-0.05916983539958482
4892,0.6118588427367594,-2.0363679638327756,-0.7873865603399477,-0.5753757417557536,-0.1554625186038822,1.0946550238870816,0.4288830961691357,0.4304208360371876,-0.13501582310983196,0.041549650248150584
4893,1.7955284967229026,-0.935032507791051,-0.1525373316178573,-1.0697444739739963,0.28804672851173685,0.6796335300607489,0.6032961911644422,-0.3142499275427782,0.4955617876440842,0.3668699763863098
4894,-1.2326191296184563,2.282758785963524,0.1007541857262807,-0.5552796903133308,-0.7866167801816576,-0.5537857572129308,0.031160758684602413,0.38712052289377297,-0.053644222201387384,-0.09164504605053797
4895,2.195564673062362,0.8059495823788656,-0.48427883638687563,0.45617831244607926,-1.3744566268795788,0.21388078051480103,-0.5055489112289429,0.8946575836074593,-0.2384552933539419,0.443793289944825
4896,-0.15907187202068448,2.4663662978049947,-1.600781609823592,-0.507730712051676,-0.4081753425599395,-0.3198231790220311,-0.029285947292295167,-0.18688697119037215,-0.31173154391275554,0.054416209806972066
4897,1.8255451214502723,-1.3985149019945748,-0.20169620549184858,-1.2519380670028757,0.2407852922568872,0.6429729119283351,0.8349492124074767,-0.32006902575711693,0.41796148775706043,0.4075811309587393
4898,1.062279884460784,1.4096084070177202,1.7772159024617582,0.40675351116957004,0.6320569108723578,0.34477037944244543,0.23515845230079221,0.07181115795943672,0.014134465128779921,0.052450102244325586
4899,0.5000987068960583,0.6288354547984362,1.7923595155193381,0.18160012087978455,1.1812582976064798,0.9717229833578979,0.0824335816864594,-0.22702915086157524,-0.057129090885130414,0.4720558735734162
4900,0.9860009868618246,1.0199816445483239,1.057649131315155,1.126557813398529,-1.7287770170247825,0.50390222820505,-0.6524449239295633,-0.21553706609251955,-0.703317707440888,-0.5083793332097201
4901,1.0905424893789561,-1.378888082003847,-0.7774670925760595,-0.1389608559730485,-0.2518147951873961,-0.10747469529073088,-0.7268803281289031,-0.06879624275322287,-0.6086684956632517,0.8411837419154825
4902,-0.18815940657606936,0.7120874296003159,1.4174326733481952,0.7853272249650803,0.9457171920153112,0.9876537163076308,-0.3777118128851138,0.020343511324826185,0.5929727883176589,-0.20149452384334351
4903,1.5172115234677652,1.6632062160540038,-0.48896227812963977,1.2902163308684824,-0.056905264532870654,0.4272288692065732,-0.25695316189636547,1.130198391062214,-0.49382120267540147,-0.13404599694562452
4904,-0.761812962841639,-0.3035872272541937,-0.44640572148757124,0.6316610604610033,0.015959752662932314,0.07474424125984187,1.2782625341686187,1.471988593565156,0.3700680249219753,0.2300220250715654
4905,-0.016531405983138146,-1.7885702514562307,-1.1422059370885107,0.10581110561639148,-0.45927125122929224,1.2674225080702854,0.06792866692121217,0.02986808492758859,0.2088569416162183,-0.0850381608864237
4906,-2.3347825686472246,0.7783726496259404,-0.01059273377343297,-0.9069037901614339,0.21397552627132105,0.5555276619780218,-0.11354374436047338,-0.31622898106954034,-0.12718523046039978,0.17948698363899648
4907,-1.4270816079878879,2.341233432822856,0.08082445718390964,-0.5052960380669104,-0.6237795811492035,-0.5082335846699579,-0.1339026404036993,0.2934764978745372,0.17703287881458404,-0.2728018611223327
4908,0.2487743579283651,1.7696650618214744,-0.1244349027156638,1.8299065144095978,0.23208423664871208,-0.8792082682744494,-0.302292539639793,-0.829108921401953,0.13588967904109614,-0.2765572307394871
4909,-1.0583873137937387,2.742573690920283,0.08510668179420805,-0.4014915771845064,-0.9968266608220557,-0.693221272094133,-0.0923219721548815,0.24935329161765601,-0.10903881926710156,-0.13385610448736365
4910,1.6618098734756523,-0.5368499009703465,-0.24674623977584034,-0.5091134700494349,0.4433269694901714,-0.45714289272242237,-0.5995886846520445,0.9909229168319234,-0.588527838194501,-0.9577989620323739
4911,0.5726223863239048,0.4525022319647388,-1.171843178481071,1.5381200850957117,-0.8132105358695714,0.3549477650494145,0.07533566257682395,0.9331749747003101,0.3153532155583126,0.8882008064932189
4912,-0.8038870824735729,0.06547838652416202,0.3540389776699488,1.5455449383617867,-0.682156123741824,-0.4686449654295387,-0.3336350566252883,-0.5037175382151575,-0.7420508090698309,0.8628347248014956
4913,-1.3617016199846341,-1.503253934334112,-0.6013668045461441,0.3154492783441554,0.8648818464539971,-0.458858359657912,0.8939822760610896,0.35145531119481366,-0.430147341985103,0.3937357409640162
4914,2.605288183775325,0.6640419768782737,0.27870373613940547,-0.31248692196083666,0.6150894899684527,-0.4648462069229001,-0.9808636504806573,-0.3308858381153497,-0.1179672683421639,0.053997994898886396
4915,0.21262357664929588,1.3164017811951718,0.9352285982718053,1.3343731482023056,-0.562013317151703,-0.007722315211188853,0.8213263952033012,-0.6762589406834139,0.409470486603079,-1.229963150590825
4916,-1.8404567991999479,1.7241652330647297,0.042254974302650655,-0.7251902620038119,-0.23169462856224887,-0.12006221859723212,-0.09711333293661491,0.008236075161687938,0.013879790813312374,-0.13655119161176846
4917,-1.7442971657752113,-1.35685823101702,0.10794577822313885,0.8089110118257568,-0.2253766460760767,-0.731197519771678,0.168594545261791,0.8566261763485006,0.5185423075522283,0.007404192002597058
4918,1.2913682221935259,1.4531716178020855,1.809603441106594,0.44139970333646905,0.32132717923792253,0.1912205106294586,0.4712303495840125,-0.08184718443793616,-0.10751965778437611,0.3164374685099933
4919,-1.862768681242482,-1.2590522222746436,0.17290342529699163,0.9663515012427892,0.0653021210590335,-0.2220886176531087,0.2247862338954463,-0.30591060516690055,-0.22289891683148244,-0.03803143094629335
4920,1.5077449424436657,-1.1763053831038455,-0.04093221984788436,-1.0426124730728885,1.2510754357924196,-0.23769881769670426,-0.3142676913504728,0.11790480654539807,0.36480742714649883,-0.8650856809741183
4921,-0.05844315287994009,-0.15823476458012495,0.888036727481062,0.815258647691143,-1.459592404753716,0.6181738542684623,-0.6513698472547536,0.6322959802275593,0.4926578429763243,0.3818120042637251
4922,-0.23485683482045172,-0.21650619673616792,0.3324425296866488,0.059344199721450996,1.4470215556818131,0.8190294543799045,0.6185354189893185,0.603900992162299,0.8437277981592165,1.259530788039449
4923,2.945834225808139,0.6695185239867371,0.09725085802867431,-0.49502103572596295,-0.44528279998535986,0.16056464028656386,0.007243486209986366,-0.0026647493742777773,0.2660512576771167,1.0750673792505054
4924,-0.5536818446425466,1.795742456833213,-1.5539079832001277,-0.6314832735078545,-0.04858972732410157,-0.05464508864940528,0.011036484567565253,-0.2573216926619817,0.028227977168585303,0.10381120776882424
4925,1.633464345611796,-0.4898824199810213,-0.36373205469543185,0.12677718755220216,-0.21394622028813834,1.3669855593882982,-0.4769615525572627,0.18817496003113598,-0.9012531915514358,0.08968382399015344
4926,0.22847018927127347,0.7174911490180369,1.5147543773379772,0.7926881933282849,0.618975618755867,1.0171186610349456,0.13000521177359342,-0.43644237155576254,0.07462598276144489,0.22244154850290823
4927,0.10894138056296533,-1.1342011751856522,1.1748789724985005,-0.33413724093066277,-0.13485932134614081,-0.49510838327186407,-0.9285726260815654,0.4747180418983231,1.2314584792041612,0.5084342291352111
4928,-2.5975557580347592,0.4982282981325037,-0.026218219116512155,-0.9842740709261067,0.43154486951951954,0.6344865531796975,-0.1271785919845036,-0.2515595134785608,0.04030675349074859,0.011125214424890008
4929,0.10742037593952894,-1.6273896530264427,-1.2835732009584864,0.26513806266431733,-0.5152455540025971,-0.125986325496036,-0.3751630344709887,-0.5726032633274357,-0.27180505919485365,-0.415348735514099
4930,-2.447968641369552,0.2192530090611237,-0.02064166353059599,-1.0907466950932865,0.3441635445725375,0.5477383125176587,0.059608959252951996,-0.22195070984801568,-0.06813735276242057,0.003915196261157141
4931,-0.736361409346932,-1.5205611543565245,-1.5031139580145438,0.7983821157496308,0.2647571145960639,-0.6236590513352083,0.2029584744802396,0.9867455543717102,0.5638535537981888,-0.2373533763498784
4932,1.4274587253485296,1.815665531797485,1.7933321602005512,0.5206384438530619,0.31542553061074574,0.1921154084911796,0.28548945272999715,-0.03685864909709277,-0.20633965082345965,0.23153681187841738
4933,-1.2774058545849187,0.6879782907265238,-1.635744883213201,-0.9161494767548412,0.5089285773239537,0.31101520713331654,-0.23121562378669422,0.8237361771782581,0.6160616667191782,-0.2475083014407321
4934,-1.9982358453191698,1.6201411369109058,0.06320836703108174,-0.7497827755315868,-0.11278033113438388,-0.13796596873105343,-0.28314808083002446,0.6138056114294569,0.4346681030577142,-0.2857178529479685
4935,-0.6344944782336542,-2.1470684211469266,0.727721566419958,-0.552121972264442,-0.2832442997658262,-0.3092631704708908,-0.024424564252437362,0.07310291307287488,-0.3739716377730002,-0.09715380881159162
4936,1.4179785080443112,-1.540359191535612,-0.3452252513939782,-1.2170539888991074,0.6992605143186916,-0.5236095668940683,0.21437519649418307,-0.516682653334686,0.2941840426406698,0.19080233623334683
4937,-1.4362815409378384,-1.0684935529419977,0.505792724823003,0.43214927220912214,0.4829977117741807,-0.289158929645391,0.2548097890431165,0.036443107298456685,-0.3667699667920139,0.11587970911221959
4938,-0.6025219431185793,-1.0208290031501632,-0.11553168613050079,-0.12818167479162015,0.9022872366566279,0.48646117002119665,1.6106672176683594,0.6197663403090663,-0.4702911273213059,0.4380127927929075
4939,0.7037145548669219,-1.9400730683807872,-0.7753948160026708,-0.5517652210674325,-0.29409270573208596,0.8673223351378052,0.34330264965262336,0.9653389359243058,0.22545263864562048,-0.06142561870596763
4940,0.8787388901081393,-1.4658423481531475,-0.9453828168647199,-0.3256694759261918,-0.4075512783546365,-0.6842064389379552,-0.02987367965608466,0.16808912414431604,-0.2424790934140507,0.05205793115376779
4941,0.09824882028832932,-1.3791528366547794,1.377049599330205,-0.7279087563229886,0.04844811074905723,1.1935054486014813,-0.28969699171488195,0.5922676953064889,-0.31720095698574,1.0936894604612
4942,-1.9406868560206016,1.5711708287110795,0.045562883586759396,-0.7689701526700237,-0.04660913710310367,0.22524523347220135,-0.0964647300273853,-0.4739994589628527,-0.3727016821639581,0.10600017875752413
4943,-0.23466591345393592,-2.075701980286711,1.078256453962658,-1.0969870539838424,0.1704197291594521,-0.5241549560599486,-0.010403343887144274,0.805250812667141,-0.27537571063662203,0.08185939590714247
4944,-1.307951535935315,-1.8970642145256709,0.3492379872270254,0.1320176473558815,-0.5515395589596829,-0.0909518574121223,-0.4965100099119515,-0.39942016740741254,-0.01629391469472401,-0.36253211319721435
4945,0.21287622132188785,-1.626467617202849,1.3116578797428782,-1.2001335977763514,0.4739082811928258,-0.36705641988344767,0.03621503283805295,-0.6956824418276113,0.3127587116246025,0.19446420977338347
4946,-2.2225547302747466,0.4215188121358652,0.008754966241002414,-1.0336779422720022,0.14284275383548828,0.3814215600074014,0.22834881158560794,-0.22322530569279259,-0.16977942748437833,0.15965145681731926
